week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2010-01-02,507,1038,F,350,AL,8868,541.06
2010-01-09,507,1038,F,350,AL,8246,497.8
2010-01-16,507,1038,F,350,AL,2976,182.99
2010-01-23,507,1038,F,350,AL,3762,223.23
2010-01-30,507,1038,F,350,AL,2944,177.71
2010-02-06,507,1038,F,350,AL,4008,239.97
2010-02-13,507,1038,F,350,AL,4152,248.84
2010-02-20,507,1038,F,350,AL,3890,232.3
2010-02-27,507,1038,F,350,AL,3236,199.05
2010-03-06,507,1038,F,350,AL,4604,280.61
2010-03-13,507,1038,F,350,AL,4214,257.72
2010-03-20,507,1038,F,350,AL,4274,256.51
2010-03-27,507,1038,F,350,AL,3192,202.45
2010-04-03,507,1038,F,350,AL,4116,248.34
2010-04-10,507,1038,F,350,AL,4900,298.35
2010-04-17,507,1038,F,350,AL,5046,317.92
2010-04-24,507,1038,F,350,AL,3836,235.49
2010-05-01,507,1038,F,350,AL,4312,264.09
2010-05-08,507,1038,F,350,AL,4670,284.4
2010-05-15,507,1038,F,350,AL,5032,300.83
2010-05-22,507,1038,F,350,AL,5834,362.54
2010-05-29,507,1038,F,350,AL,5038,307.03
2010-06-05,507,1038,F,350,AL,7858,472.98
2010-06-12,507,1038,F,350,AL,4896,300.05
2010-06-19,507,1038,F,350,AL,5770,349.97
2010-06-26,507,1038,F,350,AL,4738,305.25
2010-07-03,507,1038,F,350,AL,5150,311.81
2010-07-10,507,1038,F,350,AL,8112,492.19
2010-07-17,507,1038,F,350,AL,3992,249.86
2010-07-24,507,1038,F,350,AL,6034,365.67
2010-07-31,507,1038,F,350,AL,4342,257.48
2010-08-07,507,1038,F,350,AL,5682,349.17
2010-08-14,507,1038,F,350,AL,4288,252.41
2010-08-21,507,1038,F,350,AL,4270,257.58
2010-08-28,507,1038,F,350,AL,4516,265.89
2010-09-04,507,1038,F,350,AL,4078,254.88
2010-09-11,507,1038,F,350,AL,5766,353.08
2010-09-18,507,1038,F,350,AL,4824,283.86
2010-09-25,507,1038,F,350,AL,4656,279.05
2010-10-02,507,1038,F,350,AL,3956,234.73
2010-10-09,507,1038,F,350,AL,4436,258.34
2010-10-16,507,1038,F,350,AL,4340,262.04
2010-10-23,507,1038,F,350,AL,4752,268.36
2010-10-30,507,1038,F,350,AL,4406,246.26
2010-11-06,507,1038,F,350,AL,4598,256.33
2010-11-13,507,1038,F,350,AL,3532,205
2010-11-20,507,1038,F,350,AL,4288,241.97
2010-11-27,507,1038,F,350,AL,5940,332.02
2010-12-04,507,1038,F,350,AL,5380,304.95
2010-12-11,507,1038,F,350,AL,5120,302.74
2010-12-18,507,1038,F,350,AL,5908,338.81
2010-12-25,507,1038,F,350,AL,8948,486.11
2010-01-02,507,1038,M,350,AL,460,14.27
2010-01-09,507,1038,M,350,AL,506,16.11
2010-01-16,507,1038,M,350,AL,506,16.18
2010-01-23,507,1038,M,350,AL,276,8.59
2010-01-30,507,1038,M,350,AL,46,1.49
2010-02-06,507,1038,M,350,AL,230,7.65
2010-02-13,507,1038,M,350,AL,138,4.77
2010-02-20,507,1038,M,350,AL,322,11.13
2010-02-27,507,1038,M,350,AL,138,4.67
2010-03-06,507,1038,M,350,AL,138,4.47
2010-03-13,507,1038,M,350,AL,230,7.75
2010-03-20,507,1038,M,350,AL,230,7.65
2010-03-27,507,1038,M,350,AL,322,10.89
2010-04-03,507,1038,M,350,AL,230,9.4
2010-04-10,507,1038,M,350,AL,138,5.67
2010-04-17,507,1038,M,350,AL,506,19.19
2010-04-24,507,1038,M,350,AL,276,10.94
2010-05-01,507,1038,M,350,AL,276,10.94
2010-05-15,507,1038,M,350,AL,460,17.01
2010-05-22,507,1038,M,350,AL,230,6.88
2010-06-12,507,1038,M,350,AL,46,1.89
2010-06-26,507,1038,M,350,AL,276,11.16
2010-07-03,507,1038,M,350,AL,220,9.76
2010-07-10,507,1038,M,350,AL,220,9.76
2010-07-17,507,1038,M,350,AL,64,2.99
2010-07-24,507,1038,M,350,AL,110,4.88
2010-07-31,507,1038,M,350,AL,202,8.66
2010-08-07,507,1038,M,350,AL,266,11.56
2010-08-14,507,1038,M,350,AL,46,1.84
2010-08-21,507,1038,M,350,AL,64,2.99
2010-08-28,507,1038,M,350,AL,192,8.97
2010-09-04,507,1038,M,350,AL,110,4.83
2010-09-11,507,1038,M,350,AL,542,22.54
2010-09-18,507,1038,M,350,AL,46,1.84
2010-10-02,507,1038,M,350,AL,110,4.83
2010-10-09,507,1038,M,350,AL,64,2.99
2010-10-16,507,1038,M,350,AL,92,3.68
2010-10-23,507,1038,M,350,AL,174,7.82
2010-10-30,507,1038,M,350,AL,588,24.86
2010-11-06,507,1038,M,350,AL,460,19.04
2010-11-13,507,1038,M,350,AL,92,3.76
2010-11-20,507,1038,M,350,AL,340,14.27
2010-11-27,507,1038,M,350,AL,358,15.5
2010-12-04,507,1038,M,350,AL,524,21.74
2010-12-11,507,1038,M,350,AL,340,14.15
2010-12-18,507,1038,M,350,AL,414,16.96
2010-12-25,507,1038,M,350,AL,524,21.79
2010-01-02,507,1038,F,351,AL,4052,244.08
2010-01-09,507,1038,F,351,AL,4210,250.75
2010-01-16,507,1038,F,351,AL,1740,106.6
2010-01-23,507,1038,F,351,AL,2466,150.14
2010-01-30,507,1038,F,351,AL,1214,77.01
2010-02-06,507,1038,F,351,AL,1562,98.03
2010-02-13,507,1038,F,351,AL,1542,99.13
2010-02-20,507,1038,F,351,AL,1618,102.82
2010-02-27,507,1038,F,351,AL,1766,107.19
2010-03-06,507,1038,F,351,AL,1884,116.36
2010-03-13,507,1038,F,351,AL,1438,87.17
2010-03-20,507,1038,F,351,AL,1986,121.84
2010-03-27,507,1038,F,351,AL,1992,125.04
2010-04-03,507,1038,F,351,AL,1858,113.97
2010-04-10,507,1038,F,351,AL,1310,79.3
2010-04-17,507,1038,F,351,AL,2328,141.77
2010-04-24,507,1038,F,351,AL,2368,139.87
2010-05-01,507,1038,F,351,AL,2242,136.68
2010-05-08,507,1038,F,351,AL,1766,106.89
2010-05-15,507,1038,F,351,AL,2058,127.02
2010-05-22,507,1038,F,351,AL,2456,146.94
2010-05-29,507,1038,F,351,AL,2696,162.89
2010-06-05,507,1038,F,351,AL,3300,199.05
2010-06-12,507,1038,F,351,AL,1562,100.04
2010-06-19,507,1038,F,351,AL,2416,149.44
2010-06-26,507,1038,F,351,AL,1822,109.28
2010-07-03,507,1038,F,351,AL,1898,113.27
2010-07-10,507,1038,F,351,AL,3690,214.12
2010-07-17,507,1038,F,351,AL,2640,150.6
2010-07-24,507,1038,F,351,AL,1970,113.05
2010-07-31,507,1038,F,351,AL,2462,144.74
2010-08-07,507,1038,F,351,AL,1848,108.37
2010-08-14,507,1038,F,351,AL,2440,144.04
2010-08-21,507,1038,F,351,AL,1540,94.04
2010-08-28,507,1038,F,351,AL,1796,102.1
2010-09-04,507,1038,F,351,AL,2582,149.04
2010-09-11,507,1038,F,351,AL,2752,162.91
2010-09-18,507,1038,F,351,AL,2754,159.7
2010-09-25,507,1038,F,351,AL,1720,99.73
2010-10-02,507,1038,F,351,AL,1496,91.05
2010-10-09,507,1038,F,351,AL,1582,92.56
2010-10-16,507,1038,F,351,AL,2582,155.71
2010-10-23,507,1038,F,351,AL,1628,93.14
2010-10-30,507,1038,F,351,AL,1622,90.05
2010-11-06,507,1038,F,351,AL,3298,186.98
2010-11-13,507,1038,F,351,AL,1782,103.3
2010-11-20,507,1038,F,351,AL,2324,137.99
2010-11-27,507,1038,F,351,AL,3322,190.26
2010-12-04,507,1038,F,351,AL,2864,166.08
2010-12-11,507,1038,F,351,AL,3356,197.96
2010-12-18,507,1038,F,351,AL,4070,233.23
2010-12-25,507,1038,F,351,AL,5660,315.64
2010-06-12,507,1038,M,351,AL,192,8.97
2010-07-03,507,1038,M,351,AL,64,2.99
2010-07-24,507,1038,M,351,AL,64,2.99
2010-07-31,507,1038,M,351,AL,64,2.99
2010-12-11,507,1038,M,351,AL,128,5.98
2010-12-18,507,1038,M,351,AL,64,2.99
2010-12-25,507,1038,M,351,AL,128,5.98
2010-01-02,507,1038,F,352,AL,6224,367.47
2010-01-09,507,1038,F,352,AL,6356,372.24
2010-01-16,507,1038,F,352,AL,2652,157.88
2010-01-23,507,1038,F,352,AL,3902,233.88
2010-01-30,507,1038,F,352,AL,2548,164.29
2010-02-06,507,1038,F,352,AL,3240,190.35
2010-02-13,507,1038,F,352,AL,4834,289.46
2010-02-20,507,1038,F,352,AL,4132,246.63
2010-02-27,507,1038,F,352,AL,4342,266.18
2010-03-06,507,1038,F,352,AL,3126,196.26
2010-03-13,507,1038,F,352,AL,3478,211.87
2010-03-20,507,1038,F,352,AL,4100,240.15
2010-03-27,507,1038,F,352,AL,3542,207.98
2010-04-03,507,1038,F,352,AL,3704,213.46
2010-04-10,507,1038,F,352,AL,3414,201.32
2010-04-17,507,1038,F,352,AL,3440,202.2
2010-04-24,507,1038,F,352,AL,4156,244.04
2010-05-01,507,1038,F,352,AL,3092,186.89
2010-05-08,507,1038,F,352,AL,2846,168.64
2010-05-15,507,1038,F,352,AL,3684,229.93
2010-05-22,507,1038,F,352,AL,4030,245.06
2010-05-29,507,1038,F,352,AL,4360,254.71
2010-06-05,507,1038,F,352,AL,5004,288.66
2010-06-12,507,1038,F,352,AL,2672,156.18
2010-06-19,507,1038,F,352,AL,2840,165.45
2010-06-26,507,1038,F,352,AL,3102,182.58
2010-07-03,507,1038,F,352,AL,2892,171.43
2010-07-10,507,1038,F,352,AL,5214,299.55
2010-07-17,507,1038,F,352,AL,3650,214.25
2010-07-24,507,1038,F,352,AL,3828,221.32
2010-07-31,507,1038,F,352,AL,3152,180.88
2010-08-07,507,1038,F,352,AL,3138,185.18
2010-08-14,507,1038,F,352,AL,3434,205.9
2010-08-21,507,1038,F,352,AL,3898,226.02
2010-08-28,507,1038,F,352,AL,2934,173.72
2010-09-04,507,1038,F,352,AL,3382,198.95
2010-09-11,507,1038,F,352,AL,4064,242
2010-09-18,507,1038,F,352,AL,3454,204.23
2010-09-25,507,1038,F,352,AL,4630,270.38
2010-10-02,507,1038,F,352,AL,3702,218.78
2010-10-09,507,1038,F,352,AL,3630,212.7
2010-10-16,507,1038,F,352,AL,3546,210.59
2010-10-23,507,1038,F,352,AL,3212,182.29
2010-10-30,507,1038,F,352,AL,2946,169.44
2010-11-06,507,1038,F,352,AL,5584,308.65
2010-11-13,507,1038,F,352,AL,3722,214.17
2010-11-20,507,1038,F,352,AL,3028,170.35
2010-11-27,507,1038,F,352,AL,7046,394.27
2010-12-04,507,1038,F,352,AL,4130,232.49
2010-12-11,507,1038,F,352,AL,4990,288.23
2010-12-18,507,1038,F,352,AL,4782,282.57
2010-12-25,507,1038,F,352,AL,8362,456.26
2010-01-02,507,1038,M,352,AL,2116,83.09
2010-01-09,507,1038,M,352,AL,1058,41.32
2010-01-16,507,1038,M,352,AL,782,30.73
2010-01-23,507,1038,M,352,AL,690,27.45
2010-01-30,507,1038,M,352,AL,1288,50.64
2010-02-06,507,1038,M,352,AL,1288,51.27
2010-02-13,507,1038,M,352,AL,736,28.99
2010-02-20,507,1038,M,352,AL,1426,56.34
2010-02-27,507,1038,M,352,AL,1104,44.46
2010-03-06,507,1038,M,352,AL,1104,43.74
2010-03-13,507,1038,M,352,AL,1656,64.24
2010-03-20,507,1038,M,352,AL,1610,63.6
2010-03-27,507,1038,M,352,AL,1196,47.44
2010-04-03,507,1038,M,352,AL,1242,48.6
2010-04-10,507,1038,M,352,AL,782,30.88
2010-04-17,507,1038,M,352,AL,1380,54.45
2010-04-24,507,1038,M,352,AL,1150,44.85
2010-05-01,507,1038,M,352,AL,1518,59.62
2010-05-08,507,1038,M,352,AL,736,28.79
2010-05-15,507,1038,M,352,AL,644,26.01
2010-05-22,507,1038,M,352,AL,736,29.64
2010-05-29,507,1038,M,352,AL,1518,61.77
2010-06-05,507,1038,M,352,AL,1012,40.68
2010-06-12,507,1038,M,352,AL,1582,64.56
2010-06-19,507,1038,M,352,AL,1398,57.1
2010-06-26,507,1038,M,352,AL,984,40.39
2010-07-03,507,1038,M,352,AL,1710,70.49
2010-07-10,507,1038,M,352,AL,1332,55.76
2010-07-17,507,1038,M,352,AL,1112,45.89
2010-07-24,507,1038,M,352,AL,1122,45.82
2010-07-31,507,1038,M,352,AL,1940,79.37
2010-08-07,507,1038,M,352,AL,1222,50.6
2010-08-14,507,1038,M,352,AL,1278,51.98
2010-08-21,507,1038,M,352,AL,1278,51.98
2010-08-28,507,1038,M,352,AL,542,22.22
2010-09-04,507,1038,M,352,AL,1030,41.15
2010-09-11,507,1038,M,352,AL,1434,58.65
2010-09-18,507,1038,M,352,AL,1534,63.94
2010-09-25,507,1038,M,352,AL,910,37.26
2010-10-02,507,1038,M,352,AL,1130,46.92
2010-10-09,507,1038,M,352,AL,1150,46
2010-10-16,507,1038,M,352,AL,910,37.26
2010-10-23,507,1038,M,352,AL,1662,69.72
2010-10-30,507,1038,M,352,AL,2242,92.69
2010-11-06,507,1038,M,352,AL,1140,46.46
2010-11-13,507,1038,M,352,AL,1056,44.39
2010-11-20,507,1038,M,352,AL,818,33.58
2010-11-27,507,1038,M,352,AL,2566,103.5
2010-12-04,507,1038,M,352,AL,1690,70.61
2010-12-11,507,1038,M,352,AL,2048,85.79
2010-12-18,507,1038,M,352,AL,2240,94.76
2010-12-25,507,1038,M,352,AL,2524,107.41
2010-01-02,507,1038,F,354,AL,3290,193.45
2010-01-09,507,1038,F,354,AL,4844,290.86
2010-01-16,507,1038,F,354,AL,3046,184.69
2010-01-23,507,1038,F,354,AL,1418,84.67
2010-01-30,507,1038,F,354,AL,2432,146.83
2010-02-06,507,1038,F,354,AL,2832,174.14
2010-02-13,507,1038,F,354,AL,2364,137.16
2010-02-20,507,1038,F,354,AL,2892,174.13
2010-02-27,507,1038,F,354,AL,3036,181.5
2010-03-06,507,1038,F,354,AL,2852,172.73
2010-03-13,507,1038,F,354,AL,3090,179.2
2010-03-20,507,1038,F,354,AL,2196,129.99
2010-03-27,507,1038,F,354,AL,2120,128.7
2010-04-03,507,1038,F,354,AL,2360,141.05
2010-04-10,507,1038,F,354,AL,3470,206.11
2010-04-17,507,1038,F,354,AL,3592,211.38
2010-04-24,507,1038,F,354,AL,3798,225.22
2010-05-01,507,1038,F,354,AL,3126,182.99
2010-05-08,507,1038,F,354,AL,4314,254.91
2010-05-15,507,1038,F,354,AL,3598,213.07
2010-05-22,507,1038,F,354,AL,3670,218.55
2010-05-29,507,1038,F,354,AL,4078,236.87
2010-06-05,507,1038,F,354,AL,3210,194.25
2010-06-12,507,1038,F,354,AL,3066,181.79
2010-06-19,507,1038,F,354,AL,3066,182.69
2010-06-26,507,1038,F,354,AL,3410,204.3
2010-07-03,507,1038,F,354,AL,3082,189.38
2010-07-10,507,1038,F,354,AL,4372,257.18
2010-07-17,507,1038,F,354,AL,2666,153.29
2010-07-24,507,1038,F,354,AL,3726,216.44
2010-07-31,507,1038,F,354,AL,3176,192.44
2010-08-07,507,1038,F,354,AL,2888,171.72
2010-08-14,507,1038,F,354,AL,3230,188.95
2010-08-21,507,1038,F,354,AL,3432,197.44
2010-08-28,507,1038,F,354,AL,3524,205.79
2010-09-04,507,1038,F,354,AL,3132,188.89
2010-09-11,507,1038,F,354,AL,4228,253.65
2010-09-18,507,1038,F,354,AL,4252,257.44
2010-09-25,507,1038,F,354,AL,2094,130.42
2010-10-02,507,1038,F,354,AL,2808,164.69
2010-10-09,507,1038,F,354,AL,3252,194.27
2010-10-16,507,1038,F,354,AL,3744,218.15
2010-10-23,507,1038,F,354,AL,3562,198.94
2010-10-30,507,1038,F,354,AL,2868,164.88
2010-11-06,507,1038,F,354,AL,4774,262.45
2010-11-13,507,1038,F,354,AL,3980,228.92
2010-11-20,507,1038,F,354,AL,3736,215.78
2010-11-27,507,1038,F,354,AL,5040,286.21
2010-12-04,507,1038,F,354,AL,3894,226.66
2010-12-11,507,1038,F,354,AL,3132,180.73
2010-12-18,507,1038,F,354,AL,4856,271.9
2010-12-25,507,1038,F,354,AL,7664,396.64
2010-01-02,507,1038,M,354,AL,828,28.62
2010-01-09,507,1038,M,354,AL,736,25.44
2010-01-16,507,1038,M,354,AL,552,19.08
2010-01-23,507,1038,M,354,AL,460,15.9
2010-01-30,507,1038,M,354,AL,644,22.26
2010-02-06,507,1038,M,354,AL,736,25.44
2010-02-13,507,1038,M,354,AL,230,7.8
2010-02-20,507,1038,M,354,AL,276,9.36
2010-02-27,507,1038,M,354,AL,644,22.26
2010-03-06,507,1038,M,354,AL,368,12.72
2010-03-13,507,1038,M,354,AL,690,23.85
2010-03-20,507,1038,M,354,AL,598,20.67
2010-03-27,507,1038,M,354,AL,690,23.85
2010-04-03,507,1038,M,354,AL,276,9.54
2010-04-10,507,1038,M,354,AL,230,7.95
2010-04-17,507,1038,M,354,AL,966,33.39
2010-04-24,507,1038,M,354,AL,1104,38.16
2010-05-01,507,1038,M,354,AL,644,22.26
2010-05-08,507,1038,M,354,AL,552,19.08
2010-05-15,507,1038,M,354,AL,552,19.08
2010-05-22,507,1038,M,354,AL,552,19.08
2010-05-29,507,1038,M,354,AL,874,29.83
2010-06-05,507,1038,M,354,AL,966,33.39
2010-06-12,507,1038,M,354,AL,736,25.44
2010-06-19,507,1038,M,354,AL,1112,40.77
2010-06-26,507,1038,M,354,AL,1030,36.38
2010-07-03,507,1038,M,354,AL,1214,42.49
2010-07-10,507,1038,M,354,AL,514,20.1
2010-07-17,507,1038,M,354,AL,514,19.75
2010-07-24,507,1038,M,354,AL,570,20.48
2010-07-31,507,1038,M,354,AL,606,23.28
2010-08-07,507,1038,M,354,AL,782,31.11
2010-08-14,507,1038,M,354,AL,1334,53.36
2010-08-21,507,1038,M,354,AL,716,30.36
2010-09-04,507,1038,M,354,AL,818,33.43
2010-09-11,507,1038,M,354,AL,1058,41.86
2010-09-18,507,1038,M,354,AL,966,38.64
2010-09-25,507,1038,M,354,AL,1314,54.28
2010-10-02,507,1038,M,354,AL,1398,56.35
2010-10-09,507,1038,M,354,AL,800,32.43
2010-10-16,507,1038,M,354,AL,1416,57.5
2010-10-23,507,1038,M,354,AL,800,32.43
2010-10-30,507,1038,M,354,AL,1332,55.43
2010-11-06,507,1038,M,354,AL,616,25.07
2010-11-13,507,1038,M,354,AL,1186,48.3
2010-11-20,507,1038,M,354,AL,1260,50.83
2010-11-27,507,1038,M,354,AL,956,39.1
2010-12-04,507,1038,M,354,AL,1398,56.35
2010-12-11,507,1038,M,354,AL,1580,65.78
2010-12-18,507,1038,M,354,AL,1030,41.63
2010-12-25,507,1038,M,354,AL,2004,81.88
2010-01-02,507,1038,F,355,AL,1146,65.24
2010-01-09,507,1038,F,355,AL,1070,63.05
2010-01-16,507,1038,F,355,AL,486,27.59
2010-01-23,507,1038,F,355,AL,762,42.53
2010-01-30,507,1038,F,355,AL,686,40.34
2010-02-06,507,1038,F,355,AL,624,35.06
2010-02-13,507,1038,F,355,AL,890,50.1
2010-02-20,507,1038,F,355,AL,532,30.08
2010-02-27,507,1038,F,355,AL,450,25
2010-03-06,507,1038,F,355,AL,762,42.53
2010-03-13,507,1038,F,355,AL,896,52.99
2010-03-20,507,1038,F,355,AL,614,35.16
2010-03-27,507,1038,F,355,AL,752,42.63
2010-04-03,507,1038,F,355,AL,292,17.73
2010-04-10,507,1038,F,355,AL,600,38.25
2010-04-17,507,1038,F,355,AL,784,48.21
2010-04-24,507,1038,F,355,AL,414,22.41
2010-05-01,507,1038,F,355,AL,666,40.54
2010-05-08,507,1038,F,355,AL,670,37.55
2010-05-15,507,1038,F,355,AL,696,40.24
2010-05-22,507,1038,F,355,AL,824,47.81
2010-05-29,507,1038,F,355,AL,798,45.12
2010-06-05,507,1038,F,355,AL,1218,70.42
2010-06-12,507,1038,F,355,AL,732,42.83
2010-06-19,507,1038,F,355,AL,768,45.42
2010-06-26,507,1038,F,355,AL,670,37.55
2010-07-03,507,1038,F,355,AL,722,42.93
2010-07-10,507,1038,F,355,AL,1152,68.13
2010-07-17,507,1038,F,355,AL,1044,60.36
2010-07-24,507,1038,F,355,AL,968,58.17
2010-07-31,507,1038,F,355,AL,558,32.77
2010-08-07,507,1038,F,355,AL,338,20.22
2010-08-14,507,1038,F,355,AL,642,35.96
2010-08-21,507,1038,F,355,AL,710,44.13
2010-08-28,507,1038,F,355,AL,256,15.14
2010-09-04,507,1038,F,355,AL,422,23.71
2010-09-11,507,1038,F,355,AL,640,37.85
2010-09-18,507,1038,F,355,AL,1280,75.12
2010-09-25,507,1038,F,355,AL,732,42.75
2010-10-02,507,1038,F,355,AL,430,25.2
2010-10-09,507,1038,F,355,AL,896,53.09
2010-10-16,507,1038,F,355,AL,904,53.8
2010-10-23,507,1038,F,355,AL,884,52.3
2010-10-30,507,1038,F,355,AL,1060,58.38
2010-11-06,507,1038,F,355,AL,898,50.9
2010-11-13,507,1038,F,355,AL,638,38.95
2010-11-20,507,1038,F,355,AL,862,47.02
2010-11-27,507,1038,F,355,AL,1382,79.39
2010-12-04,507,1038,F,355,AL,466,25.21
2010-12-11,507,1038,F,355,AL,778,44.94
2010-12-18,507,1038,F,355,AL,1110,61.66
2010-12-25,507,1038,F,355,AL,2152,118.89
2010-06-19,507,1038,M,355,AL,64,2.99
2010-06-26,507,1038,M,355,AL,64,2.99
2010-07-03,507,1038,M,355,AL,64,2.99
2010-07-10,507,1038,M,355,AL,64,2.99
2010-07-24,507,1038,M,355,AL,192,8.97
2010-08-07,507,1038,M,355,AL,192,8.97
2010-09-04,507,1038,M,355,AL,64,2.99
2010-09-11,507,1038,M,355,AL,64,2.99
2010-10-02,507,1038,M,355,AL,64,2.99
2010-11-06,507,1038,M,355,AL,64,2.99
2010-11-13,507,1038,M,355,AL,64,2.99
2010-12-11,507,1038,M,355,AL,128,5.98
2010-01-02,507,1038,F,356,AL,4366,208.99
2010-01-09,507,1038,F,356,AL,2690,128.52
2010-01-16,507,1038,F,356,AL,1422,68.8
2010-01-23,507,1038,F,356,AL,1992,97.46
2010-01-30,507,1038,F,356,AL,1888,92.58
2010-02-06,507,1038,F,356,AL,3220,155
2010-02-13,507,1038,F,356,AL,1822,88.77
2010-02-20,507,1038,F,356,AL,2368,108.89
2010-02-27,507,1038,F,356,AL,2524,118.4
2010-03-06,507,1038,F,356,AL,2166,96.62
2010-03-13,507,1038,F,356,AL,2062,92.75
2010-03-20,507,1038,F,356,AL,1946,91.71
2010-03-27,507,1038,F,356,AL,1982,90.68
2010-04-03,507,1038,F,356,AL,1768,82.34
2010-04-10,507,1038,F,356,AL,3072,132.62
2010-04-17,507,1038,F,356,AL,3162,149.47
2010-04-24,507,1038,F,356,AL,1976,97.57
2010-05-01,507,1038,F,356,AL,2602,121.32
2010-05-08,507,1038,F,356,AL,1796,80.66
2010-05-15,507,1038,F,356,AL,1242,62.1
2010-05-22,507,1038,F,356,AL,3364,158.77
2010-05-29,507,1038,F,356,AL,3316,159.76
2010-06-05,507,1038,F,356,AL,4314,187.5
2010-06-12,507,1038,F,356,AL,3422,146.5
2010-06-19,507,1038,F,356,AL,2652,118.94
2010-06-26,507,1038,F,356,AL,2844,123.15
2010-07-03,507,1038,F,356,AL,3218,149.67
2010-07-10,507,1038,F,356,AL,2706,117.79
2010-07-17,507,1038,F,356,AL,2508,113.44
2010-07-24,507,1038,F,356,AL,2788,128.59
2010-07-31,507,1038,F,356,AL,2452,116.73
2010-08-07,507,1038,F,356,AL,2202,102.26
2010-08-14,507,1038,F,356,AL,2250,110.08
2010-08-21,507,1038,F,356,AL,2238,105.95
2010-08-28,507,1038,F,356,AL,1618,82.01
2010-09-04,507,1038,F,356,AL,2614,126.52
2010-09-11,507,1038,F,356,AL,2858,130.53
2010-09-18,507,1038,F,356,AL,2862,135.65
2010-09-25,507,1038,F,356,AL,3128,142.26
2010-10-02,507,1038,F,356,AL,2218,103.5
2010-10-09,507,1038,F,356,AL,1700,78.2
2010-10-16,507,1038,F,356,AL,1894,92.79
2010-10-23,507,1038,F,356,AL,2112,105.13
2010-10-30,507,1038,F,356,AL,3044,140.4
2010-11-06,507,1038,F,356,AL,2504,110.33
2010-11-13,507,1038,F,356,AL,2394,106.82
2010-11-20,507,1038,F,356,AL,2156,94.99
2010-11-27,507,1038,F,356,AL,4386,193.07
2010-12-04,507,1038,F,356,AL,1506,69.76
2010-12-11,507,1038,F,356,AL,3050,147.72
2010-12-18,507,1038,F,356,AL,4788,230.05
2010-12-25,507,1038,F,356,AL,5820,277.91
2010-06-12,507,1038,M,356,AL,448,20.93
2010-06-19,507,1038,M,356,AL,478,19.55
2010-06-26,507,1038,M,356,AL,668,30.63
2010-07-03,507,1038,M,356,AL,340,14.21
2010-07-10,507,1038,M,356,AL,284,12.71
2010-07-17,507,1038,M,356,AL,302,13.83
2010-07-24,507,1038,M,356,AL,202,8.6
2010-07-31,507,1038,M,356,AL,358,15.33
2010-08-07,507,1038,M,356,AL,322,12.67
2010-08-14,507,1038,M,356,AL,294,12.19
2010-08-21,507,1038,M,356,AL,432,17.71
2010-08-28,507,1038,M,356,AL,238,10.81
2010-09-04,507,1038,M,356,AL,202,8.51
2010-09-11,507,1038,M,356,AL,762,32.42
2010-09-18,507,1038,M,356,AL,230,9.2
2010-09-25,507,1038,M,356,AL,432,17.95
2010-10-02,507,1038,M,356,AL,156,6.73
2010-10-09,507,1038,M,356,AL,616,25.43
2010-10-16,507,1038,M,356,AL,238,10.84
2010-10-23,507,1038,M,356,AL,110,4.86
2010-10-30,507,1038,M,356,AL,440,19.44
2010-11-06,507,1038,M,356,AL,386,16.08
2010-11-13,507,1038,M,356,AL,422,18.32
2010-11-20,507,1038,M,356,AL,230,9.35
2010-11-27,507,1038,M,356,AL,376,16.45
2010-12-04,507,1038,M,356,AL,542,22.81
2010-12-11,507,1038,M,356,AL,560,23.93
2010-12-18,507,1038,M,356,AL,780,33.85
2010-12-25,507,1038,M,356,AL,1102,47.14
2010-01-02,507,1038,F,357,AL,3128,150.58
2010-01-09,507,1038,F,357,AL,1558,75.1
2010-01-16,507,1038,F,357,AL,2054,104.46
2010-01-23,507,1038,F,357,AL,906,45.5
2010-01-30,507,1038,F,357,AL,1682,90.83
2010-02-06,507,1038,F,357,AL,1164,55.83
2010-02-13,507,1038,F,357,AL,1382,74.47
2010-02-20,507,1038,F,357,AL,940,46.22
2010-02-27,507,1038,F,357,AL,1850,92.52
2010-03-06,507,1038,F,357,AL,1332,64.73
2010-03-13,507,1038,F,357,AL,1576,76.16
2010-03-20,507,1038,F,357,AL,1310,69.88
2010-03-27,507,1038,F,357,AL,1436,67.83
2010-04-03,507,1038,F,357,AL,1316,73.47
2010-04-10,507,1038,F,357,AL,1694,85.1
2010-04-17,507,1038,F,357,AL,1708,90.69
2010-04-24,507,1038,F,357,AL,1244,70.19
2010-05-01,507,1038,F,357,AL,2126,111.25
2010-05-08,507,1038,F,357,AL,1510,70.87
2010-05-15,507,1038,F,357,AL,2246,105.13
2010-05-22,507,1038,F,357,AL,3058,142.93
2010-05-29,507,1038,F,357,AL,1236,73.78
2010-06-05,507,1038,F,357,AL,2296,106.04
2010-06-12,507,1038,F,357,AL,2296,104.58
2010-06-19,507,1038,F,357,AL,2446,110.53
2010-06-26,507,1038,F,357,AL,1532,75.93
2010-07-03,507,1038,F,357,AL,2556,119.13
2010-07-10,507,1038,F,357,AL,1252,60.16
2010-07-17,507,1038,F,357,AL,1732,76.44
2010-07-24,507,1038,F,357,AL,1564,73.32
2010-07-31,507,1038,F,357,AL,1920,92.92
2010-08-07,507,1038,F,357,AL,2262,108.76
2010-08-14,507,1038,F,357,AL,2344,115.5
2010-08-21,507,1038,F,357,AL,1256,61.01
