week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2009-03-07,1020,1462,F,358,AL,8,5.99
2009-03-21,1020,1462,F,358,AL,16,11.98
2009-03-28,1020,1462,F,358,AL,8,5.99
2009-04-11,1020,1462,F,358,AL,16,11.98
2009-04-18,1020,1462,F,358,AL,16,11.98
2009-04-25,1020,1462,F,358,AL,16,11.98
2009-05-09,1020,1462,F,358,AL,24,17.97
2009-05-16,1020,1462,F,358,AL,16,11.98
2009-05-30,1020,1462,F,358,AL,8,5.99
2009-06-06,1020,1462,F,358,AL,16,11.98
2009-06-13,1020,1462,F,358,AL,16,11.98
2009-07-04,1020,1462,F,358,AL,8,5.99
2009-07-11,1020,1462,F,358,AL,8,5.99
2009-07-18,1020,1462,F,358,AL,16,11.98
2009-07-25,1020,1462,F,358,AL,8,5.99
2009-08-08,1020,1462,F,358,AL,8,7.99
2009-08-22,1020,1462,F,358,AL,8,7.99
2009-09-19,1020,1462,F,358,AL,8,5.99
2009-09-26,1020,1462,F,358,AL,16,11.98
2009-10-03,1020,1462,F,358,AL,16,11.98
2009-10-10,1020,1462,F,358,AL,16,11.98
2009-10-24,1020,1462,F,358,AL,8,7.99
2009-11-14,1020,1462,F,358,AL,8,6.99
2009-11-21,1020,1462,F,358,AL,16,13.98
2009-11-28,1020,1462,F,358,AL,8,6.99
2009-12-12,1020,1462,F,358,AL,8,7.99
2009-12-19,1020,1462,F,358,AL,16,15.98
2009-01-03,1020,1462,M,358,AL,12.9,24.96
2009-01-10,1020,1462,M,358,AL,13.1,23.96
2009-01-17,1020,1462,M,358,AL,6.5,11.98
2009-01-24,1020,1462,M,358,AL,3.3,5.99
2009-01-31,1020,1462,M,358,AL,6.4,11.98
2009-02-07,1020,1462,M,358,AL,13.1,23.96
2009-02-14,1020,1462,M,358,AL,6.5,11.98
2009-02-21,1020,1462,M,358,AL,6.6,11.98
2009-03-07,1020,1462,M,358,AL,3.2,5.99
2009-03-14,1020,1462,M,358,AL,9.7,15.27
2009-03-21,1020,1462,M,358,AL,6.5,11.98
2009-04-04,1020,1462,M,358,AL,3.2,5.99
2009-04-11,1020,1462,M,358,AL,6.5,11.98
2009-04-18,1020,1462,M,358,AL,6.5,11.98
2009-04-25,1020,1462,M,358,AL,3.2,5.99
2009-05-09,1020,1462,M,358,AL,6.5,11.98
2009-05-16,1020,1462,M,358,AL,3.2,5.99
2009-05-23,1020,1462,M,358,AL,3.2,5.99
2009-06-06,1020,1462,M,358,AL,6.6,7.98
2009-06-13,1020,1462,M,358,AL,3.2,3.99
2009-06-20,1020,1462,M,358,AL,9.8,11.97
2009-06-27,1020,1462,M,358,AL,6.5,7.98
2009-07-04,1020,1462,M,358,AL,13,15.96
2009-07-18,1020,1462,M,358,AL,3.3,3.99
2009-07-25,1020,1462,M,358,AL,6.5,7.98
2009-08-01,1020,1462,M,358,AL,3.3,3.99
2009-08-15,1020,1462,M,358,AL,3.3,3.99
2009-08-22,1020,1462,M,358,AL,3.3,3.38
2009-08-29,1020,1462,M,358,AL,6.5,6.76
2009-09-05,1020,1462,M,358,AL,25.9,21.44
2009-09-12,1020,1462,M,358,AL,3.2,1.98
2009-01-10,1020,1462,M,360,AL,3.3,5.99
2009-01-31,1020,1462,M,360,AL,3.3,5.99
2009-05-16,1020,1462,M,360,AL,3.3,5.99
2009-06-06,1020,1462,M,360,AL,3.3,3.99
2009-07-04,1020,1462,M,360,AL,3.3,3.99
2009-07-18,1020,1462,M,360,AL,3.3,3.99
2009-08-08,1020,1462,M,360,AL,3.3,3.99
2009-09-05,1020,1462,M,360,AL,3.3,1.98
2009-09-12,1020,1462,M,360,AL,6.6,3.96
2009-08-22,1020,1462,M,361,AL,3.3,3.38
2009-09-05,1020,1462,M,361,AL,3.3,1.98
2009-09-19,1020,1462,M,361,AL,3.3,1.98
2009-01-24,1020,1462,M,362,AL,3.3,5.99
2009-03-07,1020,1462,M,362,AL,3.3,5.99
2009-06-27,1020,1462,M,362,AL,3.3,3.99
2009-08-15,1020,1462,M,362,AL,6.6,6.76
2009-08-29,1020,1462,M,362,AL,3.3,2.78
2009-01-10,1020,1462,M,363,AL,3.3,5.99
2009-01-17,1020,1462,M,363,AL,6.6,11.98
2009-02-21,1020,1462,M,363,AL,3.3,5.99
2009-04-04,1020,1462,M,363,AL,9.9,17.97
2009-04-25,1020,1462,M,363,AL,6.6,11.98
2009-05-30,1020,1462,M,363,AL,3.3,5.99
2009-06-13,1020,1462,M,363,AL,3.3,3.99
2009-06-20,1020,1462,M,363,AL,6.6,7.98
2009-07-25,1020,1462,M,363,AL,3.3,3.99
2009-08-08,1020,1462,M,363,AL,3.3,3.38
2009-08-15,1020,1462,M,363,AL,6.6,6.76
2009-09-05,1020,1462,M,363,AL,3.3,1.98
2009-09-12,1020,1462,M,363,AL,6.6,3.96
2009-09-19,1020,1462,M,363,AL,6.6,3.96
2009-01-24,1020,1462,F,365,AL,0.25,0.79
2009-01-31,1020,1462,F,365,AL,0.5,1.58
2009-08-01,1020,1462,F,365,AL,0.25,0.79
2009-09-19,1020,1462,F,365,AL,0.25,0.79
2009-12-05,1020,1462,F,365,AL,0.25,0.79
2009-06-06,1020,1462,M,365,AL,3.3,3.99
2009-07-11,1020,1462,M,365,AL,3.3,3.99
2009-08-01,1020,1462,M,365,AL,3.3,3.99
2009-08-15,1020,1462,M,365,AL,9.9,10.14
2009-08-22,1020,1462,M,365,AL,3.3,3.38
2009-09-05,1020,1462,M,365,AL,3.3,1.98
2009-09-12,1020,1462,M,365,AL,9.9,5.94
2009-01-03,1020,1462,M,366,AL,3.2,6.99
2009-01-17,1020,1462,M,366,AL,3.2,5.99
2009-01-31,1020,1462,M,366,AL,9.8,17.97
2009-02-07,1020,1462,M,366,AL,3.2,5.99
2009-02-14,1020,1462,M,366,AL,3.3,5.99
2009-02-21,1020,1462,M,366,AL,3.2,5.99
2009-03-28,1020,1462,M,366,AL,9.8,17.97
2009-04-04,1020,1462,M,366,AL,6.5,11.98
2009-04-11,1020,1462,M,366,AL,3.3,5.99
2009-04-25,1020,1462,M,366,AL,6.5,11.98
2009-05-09,1020,1462,M,366,AL,3.3,5.99
2009-05-16,1020,1462,M,366,AL,3.2,5.99
2009-07-11,1020,1462,M,366,AL,3.3,3.99
2009-07-25,1020,1462,M,366,AL,3.3,3.99
2009-08-01,1020,1462,M,366,AL,9.7,11.97
2009-08-08,1020,1462,M,366,AL,3.2,3.99
2009-08-22,1020,1462,M,366,AL,6.5,7.98
2009-09-05,1020,1462,M,366,AL,19.6,11.88
2009-01-03,1020,1462,F,368,AL,16,11.98
2009-01-17,1020,1462,F,368,AL,8,5.99
2009-01-31,1020,1462,F,368,AL,8,5.99
2009-02-07,1020,1462,F,368,AL,8,5.99
2009-02-14,1020,1462,F,368,AL,8,5.99
2009-02-21,1020,1462,F,368,AL,24,17.97
2009-03-07,1020,1462,F,368,AL,16,11.98
2009-03-21,1020,1462,F,368,AL,8,5.99
2009-03-28,1020,1462,F,368,AL,16,11.98
2009-04-11,1020,1462,F,368,AL,8,5.99
2009-05-16,1020,1462,F,368,AL,8,5.99
2009-05-23,1020,1462,F,368,AL,8,5.99
2009-05-30,1020,1462,F,368,AL,8,5.99
2009-06-20,1020,1462,F,368,AL,8,5.99
2009-07-04,1020,1462,F,368,AL,8,5.99
2009-07-25,1020,1462,F,368,AL,8,5.99
2009-08-01,1020,1462,F,368,AL,8,5.99
2009-09-12,1020,1462,F,368,AL,8,7.99
2009-09-19,1020,1462,F,368,AL,8,5.99
2009-09-26,1020,1462,F,368,AL,8,5.99
2009-10-03,1020,1462,F,368,AL,8,5.99
2009-10-10,1020,1462,F,368,AL,8,5.99
2009-10-17,1020,1462,F,368,AL,16,15.98
2009-10-24,1020,1462,F,368,AL,8,7.99
2009-11-21,1020,1462,F,368,AL,8,6.99
2009-11-28,1020,1462,F,368,AL,8,6.99
2009-05-02,1020,1462,M,368,AL,3.3,5.99
2009-07-11,1020,1462,M,368,AL,3.3,3.99
2009-08-29,1020,1462,M,368,AL,3.3,3.38
2009-09-19,1020,1462,M,368,AL,3.3,1.98
2009-01-03,1020,1462,F,718,AR,1,1.86
2009-02-07,1020,1462,F,718,AR,1,1.98
2009-02-14,1020,1462,F,718,AR,1,1.98
2009-02-21,1020,1462,F,718,AR,1.75,3.96
2009-02-28,1020,1462,F,718,AR,0.5,0.99
2009-03-07,1020,1462,F,718,AR,0.5,0.99
2009-05-23,1020,1462,F,718,AR,0.75,2.97
2009-05-30,1020,1462,F,718,AR,0.5,1.98
2009-08-01,1020,1462,F,718,AR,0.25,0.99
2009-08-22,1020,1462,F,718,AR,0.5,1.98
2009-08-29,1020,1462,F,718,AR,0.5,1.98
2009-09-05,1020,1462,F,718,AR,0.75,2.97
2009-09-12,1020,1462,F,718,AR,0.25,0.99
2009-09-26,1020,1462,F,718,AR,0.5,1.98
2009-10-31,1020,1462,F,718,AR,0.5,1.98
2009-11-21,1020,1462,F,718,AR,0.75,2.97
2009-12-12,1020,1462,F,718,AR,0.25,0.99
2009-12-19,1020,1462,F,718,AR,0.25,0.99
2009-11-21,1020,1462,F,720,AR,8,6.19
2009-12-05,1020,1462,F,720,AR,8,6.19
2009-12-26,1020,1462,F,720,AR,8,8.09
2009-01-03,1020,1462,M,720,AR,3.3,6.99
2009-01-24,1020,1462,M,720,AR,3.3,5.99
2009-02-07,1020,1462,M,720,AR,6.6,11.98
2009-03-07,1020,1462,M,720,AR,6.6,11.98
2009-04-04,1020,1462,M,720,AR,6.6,11.98
2009-04-25,1020,1462,M,720,AR,3.3,5.99
2009-05-09,1020,1462,M,720,AR,3.3,5.99
2009-06-13,1020,1462,M,720,AR,3.3,3.99
2009-07-25,1020,1462,M,720,AR,3.3,3.99
2009-06-27,1020,1462,F,721,AR,8,7.99
2009-07-11,1020,1462,F,721,AR,8,7.99
2009-08-01,1020,1462,F,721,AR,8,7.99
2009-12-19,1020,1462,F,721,AR,8,8.09
2009-01-17,1020,1462,F,722,AR,8,3.99
2009-01-31,1020,1462,F,722,AR,8,7.99
2009-04-11,1020,1462,F,722,AR,8,3.99
2009-03-21,1020,1462,M,722,AR,6.6,11.98
2009-03-28,1020,1462,M,722,AR,3.3,5.99
2009-04-04,1020,1462,M,722,AR,3.3,5.99
2009-04-25,1020,1462,M,722,AR,3.3,5.99
2009-05-02,1020,1462,M,722,AR,3.3,5.99
2009-05-16,1020,1462,M,722,AR,3.3,5.99
2009-06-13,1020,1462,M,722,AR,6.6,7.98
2009-06-27,1020,1462,M,722,AR,3.3,3.99
2009-07-04,1020,1462,M,722,AR,3.3,3.99
2009-07-11,1020,1462,M,722,AR,3.3,3.99
2009-07-18,1020,1462,M,722,AR,3.3,3.99
2009-08-15,1020,1462,M,722,AR,6.6,7.98
2009-08-22,1020,1462,M,722,AR,3.3,3.99
2009-08-29,1020,1462,M,722,AR,3.3,3.99
2009-07-11,1020,1462,M,724,AR,6.6,7.98
2009-09-05,1020,1462,M,724,AR,3.3,1.98
2009-09-12,1020,1462,M,724,AR,3.3,1.98
2009-01-03,1020,1462,M,727,AR,3.3,5.99
2009-03-14,1020,1462,M,727,AR,3.2,5.09
2009-03-21,1020,1462,M,727,AR,3.2,5.39
2009-03-28,1020,1462,M,727,AR,3.2,5.99
2009-04-04,1020,1462,M,727,AR,6.4,11.98
2009-04-11,1020,1462,M,727,AR,3.2,5.99
2009-05-30,1020,1462,M,727,AR,6.4,11.98
2009-06-13,1020,1462,M,727,AR,3.2,3.99
2009-06-20,1020,1462,M,727,AR,3.3,3.99
2009-06-27,1020,1462,M,727,AR,3.3,3.99
2009-07-04,1020,1462,M,727,AR,3.3,3.99
2009-07-11,1020,1462,M,727,AR,3.3,3.99
2009-07-25,1020,1462,M,727,AR,3.3,3.99
2009-08-01,1020,1462,M,727,AR,6.4,7.98
2009-08-08,1020,1462,M,727,AR,3.3,3.99
2009-01-10,1020,1462,M,729,AR,3.3,5.99
2009-01-17,1020,1462,M,729,AR,6.6,11.98
2009-02-21,1020,1462,M,729,AR,3.3,5.99
2009-03-14,1020,1462,M,729,AR,3.3,5.09
2009-04-04,1020,1462,M,729,AR,6.6,11.98
2009-05-02,1020,1462,M,729,AR,3.3,5.99
2009-05-09,1020,1462,M,729,AR,3.3,5.99
2009-05-16,1020,1462,M,729,AR,3.3,5.99
2009-06-06,1020,1462,M,729,AR,3.3,3.99
2009-06-20,1020,1462,M,729,AR,3.3,3.99
2009-08-08,1020,1462,M,729,AR,6.6,7.38
2009-08-29,1020,1462,M,729,AR,3.3,3.38
2009-09-12,1020,1462,M,729,AR,3.3,1.98
2009-09-19,1020,1462,M,729,AR,6.6,3.96
2009-01-03,1020,1462,F,850,AZ,478.25,527.22
2009-01-10,1020,1462,F,850,AZ,421.5,532.71
2009-01-17,1020,1462,F,850,AZ,310.5,421.44
2009-01-24,1020,1462,F,850,AZ,296.5,401.47
2009-01-31,1020,1462,F,850,AZ,258.25,311.97
2009-02-07,1020,1462,F,850,AZ,221,314.71
2009-02-14,1020,1462,F,850,AZ,290.75,409.12
2009-02-21,1020,1462,F,850,AZ,294.75,408.47
2009-02-28,1020,1462,F,850,AZ,314.75,439.19
2009-03-07,1020,1462,F,850,AZ,305,419.47
2009-03-14,1020,1462,F,850,AZ,277.5,393.04
2009-03-21,1020,1462,F,850,AZ,328.5,392.94
2009-03-28,1020,1462,F,850,AZ,362.75,430.49
2009-04-04,1020,1462,F,850,AZ,267,379.88
2009-04-11,1020,1462,F,850,AZ,297.5,390.58
2009-04-18,1020,1462,F,850,AZ,348.5,409.49
2009-04-25,1020,1462,F,850,AZ,290.75,378.89
2009-05-02,1020,1462,F,850,AZ,270.25,333.3
2009-05-09,1020,1462,F,850,AZ,320.75,375.16
2009-05-16,1020,1462,F,850,AZ,247.5,311.34
2009-05-23,1020,1462,F,850,AZ,275.75,330.27
2009-05-30,1020,1462,F,850,AZ,223,247.85
2009-06-06,1020,1462,F,850,AZ,297.75,332.91
2009-06-13,1020,1462,F,850,AZ,348,368.41
2009-06-20,1020,1462,F,850,AZ,311,362.52
2009-06-27,1020,1462,F,850,AZ,251.25,297.2
2009-07-04,1020,1462,F,850,AZ,406,379.64
2009-07-11,1020,1462,F,850,AZ,307,325.28
2009-07-18,1020,1462,F,850,AZ,369.75,401.3
2009-07-25,1020,1462,F,850,AZ,330,378.2
2009-08-01,1020,1462,F,850,AZ,290.75,358.44
2009-08-08,1020,1462,F,850,AZ,319,367.3
2009-08-15,1020,1462,F,850,AZ,264.25,339.78
2009-08-22,1020,1462,F,850,AZ,332.75,395.07
2009-08-29,1020,1462,F,850,AZ,249.25,310.69
2009-09-05,1020,1462,F,850,AZ,327.25,338.72
2009-09-12,1020,1462,F,850,AZ,309.75,374.23
2009-09-19,1020,1462,F,850,AZ,284.75,341.77
2009-09-26,1020,1462,F,850,AZ,210.5,311.22
2009-10-03,1020,1462,F,850,AZ,205.75,293.1
2009-10-10,1020,1462,F,850,AZ,295.25,421.13
2009-10-17,1020,1462,F,850,AZ,313.75,430.15
2009-10-24,1020,1462,F,850,AZ,295.75,404.59
2009-10-31,1020,1462,F,850,AZ,210.25,318.24
2009-11-07,1020,1462,F,850,AZ,218.8,304.04
2009-11-14,1020,1462,F,850,AZ,259.5,343.29
2009-11-21,1020,1462,F,850,AZ,264.25,382.45
2009-11-28,1020,1462,F,850,AZ,178.53,314.52
2009-12-05,1020,1462,F,850,AZ,261.53,339.58
2009-12-12,1020,1462,F,850,AZ,255,353.37
2009-12-19,1020,1462,F,850,AZ,283.83,410.54
2009-12-26,1020,1462,F,850,AZ,241.25,341.53
2009-01-03,1020,1462,M,850,AZ,7.6,13.42
2009-01-10,1020,1462,M,850,AZ,7.6,13.42
2009-01-17,1020,1462,M,850,AZ,14.1,25.4
2009-01-24,1020,1462,M,850,AZ,7.6,13.42
2009-01-31,1020,1462,M,850,AZ,1,1.44
2009-02-07,1020,1462,M,850,AZ,1,1.44
2009-02-14,1020,1462,M,850,AZ,4.3,7.43
2009-02-21,1020,1462,M,850,AZ,4.2,7.43
2009-02-28,1020,1462,M,850,AZ,8.6,14.86
2009-03-07,1020,1462,M,850,AZ,7.6,13.42
2009-03-14,1020,1462,M,850,AZ,4.3,6.53
2009-03-21,1020,1462,M,850,AZ,6.5,11.98
2009-04-04,1020,1462,M,850,AZ,3.3,5.99
2009-04-11,1020,1462,M,850,AZ,9.8,17.97
2009-04-18,1020,1462,M,850,AZ,3.3,5.99
2009-04-25,1020,1462,M,850,AZ,6.6,11.98
2009-05-02,1020,1462,M,850,AZ,6.6,11.98
2009-05-09,1020,1462,M,850,AZ,16.5,29.95
2009-05-16,1020,1462,M,850,AZ,6.6,11.98
2009-05-23,1020,1462,M,850,AZ,6.6,11.98
2009-05-30,1020,1462,M,850,AZ,6.5,11.98
2009-06-06,1020,1462,M,850,AZ,6.6,11.98
2009-06-13,1020,1462,M,850,AZ,3.3,3.99
2009-06-20,1020,1462,M,850,AZ,19.8,23.94
2009-06-27,1020,1462,M,850,AZ,13.1,15.96
2009-07-04,1020,1462,M,850,AZ,9.8,11.97
2009-07-11,1020,1462,M,850,AZ,6.6,7.98
2009-07-18,1020,1462,M,850,AZ,6.5,7.98
2009-07-25,1020,1462,M,850,AZ,9.9,11.97
2009-08-01,1020,1462,M,850,AZ,6.6,7.98
2009-08-08,1020,1462,M,850,AZ,13.2,15.35
2009-08-15,1020,1462,M,850,AZ,16.3,16.73
2009-08-22,1020,1462,M,850,AZ,49.2,45.3
2009-08-29,1020,1462,M,850,AZ,32.9,29
2009-09-05,1020,1462,M,850,AZ,65.3,41.61
2009-09-12,1020,1462,M,850,AZ,51.9,31.68
2009-09-19,1020,1462,M,850,AZ,13.2,7.92
2009-01-03,1020,1462,F,851,AZ,28.25,22.98
2009-01-10,1020,1462,F,851,AZ,16.25,23.63
2009-01-17,1020,1462,F,851,AZ,36.75,31.57
2009-01-24,1020,1462,F,851,AZ,32.25,33.17
2009-01-31,1020,1462,F,851,AZ,32.25,33.17
2009-02-07,1020,1462,F,851,AZ,46.5,42
2009-02-14,1020,1462,F,851,AZ,72.5,59.06
2009-02-21,1020,1462,F,851,AZ,50.25,44.92
2009-02-28,1020,1462,F,851,AZ,36,30.97
2009-03-07,1020,1462,F,851,AZ,27.5,21.7
2009-03-14,1020,1462,F,851,AZ,31,30.5
2009-03-21,1020,1462,F,851,AZ,12,17.09
2009-03-28,1020,1462,F,851,AZ,22.75,27.82
2009-04-04,1020,1462,F,851,AZ,21.5,25.87
2009-04-11,1020,1462,F,851,AZ,33.75,36.36
2009-04-18,1020,1462,F,851,AZ,11.5,12.01
2009-04-25,1020,1462,F,851,AZ,45.25,51.71
2009-05-02,1020,1462,F,851,AZ,38.25,33.03
2009-05-09,1020,1462,F,851,AZ,65.75,45.58
2009-05-16,1020,1462,F,851,AZ,12,13.7
2009-05-23,1020,1462,F,851,AZ,43.5,35.58
2009-05-30,1020,1462,F,851,AZ,20.25,20.79
2009-06-06,1020,1462,F,851,AZ,54.5,40.93
2009-06-13,1020,1462,F,851,AZ,14,22.54
2009-06-20,1020,1462,F,851,AZ,37,32.07
2009-06-27,1020,1462,F,851,AZ,44.5,35.68
2009-07-04,1020,1462,F,851,AZ,17.75,18.73
2009-07-11,1020,1462,F,851,AZ,46.75,39.63
2009-07-18,1020,1462,F,851,AZ,49.75,33.29
2009-07-25,1020,1462,F,851,AZ,18,14.43
2009-08-01,1020,1462,F,851,AZ,25.5,22.31
2009-08-08,1020,1462,F,851,AZ,12.25,12.61
2009-08-15,1020,1462,F,851,AZ,54.75,40.82
2009-08-22,1020,1462,F,851,AZ,9.5,9.04
2009-08-29,1020,1462,F,851,AZ,34.75,29.89
2009-09-05,1020,1462,F,851,AZ,27,20.01
2009-09-12,1020,1462,F,851,AZ,40,32.91
2009-09-19,1020,1462,F,851,AZ,19.75,19.47
2009-09-26,1020,1462,F,851,AZ,60,48.23
2009-10-03,1020,1462,F,851,AZ,21.75,22.25
2009-10-10,1020,1462,F,851,AZ,49.25,44.05
2009-10-17,1020,1462,F,851,AZ,36.25,27.87
2009-10-24,1020,1462,F,851,AZ,20,17.89
2009-10-31,1020,1462,F,851,AZ,10.25,22.48
2009-11-07,1020,1462,F,851,AZ,29,26.56
2009-11-14,1020,1462,F,851,AZ,25.75,31.65
2009-11-21,1020,1462,F,851,AZ,32.5,37.08
2009-11-28,1020,1462,F,851,AZ,19.5,16.41
2009-12-05,1020,1462,F,851,AZ,46,36.42
2009-12-12,1020,1462,F,851,AZ,14.5,18.74
2009-12-19,1020,1462,F,851,AZ,28.75,29.16
2009-12-26,1020,1462,F,851,AZ,36,33.95
2009-01-24,1020,1462,M,851,AZ,3.2,5.99
2009-02-21,1020,1462,M,851,AZ,3.2,5.99
2009-03-14,1020,1462,M,851,AZ,3.3,5.09
2009-05-23,1020,1462,M,851,AZ,3.3,5.99
2009-06-20,1020,1462,M,851,AZ,6.5,7.98
2009-08-01,1020,1462,M,851,AZ,9.9,11.97
2009-08-08,1020,1462,M,851,AZ,3.2,3.99
2009-08-15,1020,1462,M,851,AZ,3.3,3.38
2009-08-22,1020,1462,M,851,AZ,9.7,8.94
2009-09-05,1020,1462,M,851,AZ,6.6,3.96
2009-09-12,1020,1462,M,851,AZ,12.8,7.92
2009-09-26,1020,1462,M,851,AZ,3.2,1.98
2009-01-03,1020,1462,F,852,AZ,228,215.05
2009-01-10,1020,1462,F,852,AZ,110.25,150.27
2009-01-17,1020,1462,F,852,AZ,100.85,168.47
2009-01-24,1020,1462,F,852,AZ,208.3,187.91
2009-01-31,1020,1462,F,852,AZ,129.5,154.33
2009-02-07,1020,1462,F,852,AZ,120.75,141.11
2009-02-14,1020,1462,F,852,AZ,112.5,127.06
2009-02-21,1020,1462,F,852,AZ,134.55,162.05
2009-02-28,1020,1462,F,852,AZ,167.25,220.44
2009-03-07,1020,1462,F,852,AZ,180.75,184.33
2009-03-14,1020,1462,F,852,AZ,137,151.84
2009-03-21,1020,1462,F,852,AZ,138.45,161.83
2009-03-28,1020,1462,F,852,AZ,66.25,99.16
2009-04-04,1020,1462,F,852,AZ,104.75,121.89
2009-04-11,1020,1462,F,852,AZ,221.95,197.17
2009-04-18,1020,1462,F,852,AZ,144.15,189.85
2009-04-25,1020,1462,F,852,AZ,182.8,185.51
2009-05-02,1020,1462,F,852,AZ,184.25,176.57
2009-05-09,1020,1462,F,852,AZ,101.5,129.32
2009-05-16,1020,1462,F,852,AZ,231.25,191.35
2009-05-23,1020,1462,F,852,AZ,173.5,160.32
2009-05-30,1020,1462,F,852,AZ,92.5,90.53
2009-06-06,1020,1462,F,852,AZ,144.75,115.51
2009-06-13,1020,1462,F,852,AZ,104,99.52
2009-06-20,1020,1462,F,852,AZ,169,139.63
2009-06-27,1020,1462,F,852,AZ,84.5,90.23
2009-07-04,1020,1462,F,852,AZ,174.25,153.08
2009-07-11,1020,1462,F,852,AZ,150,146.1
2009-07-18,1020,1462,F,852,AZ,212.75,171.87
2009-07-25,1020,1462,F,852,AZ,159,136.85
2009-08-01,1020,1462,F,852,AZ,128.75,117.88
2009-08-08,1020,1462,F,852,AZ,117.5,99.39
2009-08-15,1020,1462,F,852,AZ,86.5,77.01
2009-08-22,1020,1462,F,852,AZ,121.7,122.27
2009-08-29,1020,1462,F,852,AZ,147.25,153.97
2009-09-05,1020,1462,F,852,AZ,136.75,137.78
2009-09-12,1020,1462,F,852,AZ,104,84.49
2009-09-19,1020,1462,F,852,AZ,194,163.5
2009-09-26,1020,1462,F,852,AZ,70.75,89.7
